Date,Open,High,Low,Close,Volume
2003-08-05,9.011224325424568,9.011224325424568,8.914283752441406,8.914283752441406,290700
2003-08-06,8.912143595288274,8.922122689490852,8.85155566952838,8.874364852905273,371700
2003-08-07,8.938516262862187,8.966315908332726,8.917131967254193,8.939229011535645,288900
2003-08-08,9.013357831835913,9.016922185997036,8.97700460075902,8.999101638793945,153000
2003-08-11,9.05256277327382,9.070383323091704,9.01692350904211,9.038307189941406,665100
2003-08-12,9.054702809391939,9.081789707862265,9.041872720675736,9.073948860168457,727200
2003-08-13,9.185857944640683,9.2307647826096,9.143802713213542,9.202252388000488,721800
2003-08-14,9.207954914526901,9.32984350390681,9.207954914526901,9.3234281539917,404100
2003-08-15,9.23076343536377,9.23076343536377,9.23076343536377,9.23076343536377,48600
2003-08-18,9.316302384132422,9.42892526883308,9.30703664898547,9.427499771118164,1189800
2003-08-19,9.480244961517796,9.480244961517796,9.416093294564497,9.473830223083496,453600
2003-08-20,9.45172995685809,9.475253105163574,9.41751619258106,9.475253105163574,1125000
2003-08-21,9.552237951285061,9.652742860268939,9.540832748406524,9.649178504943848,1083600
2003-08-22,9.765364666408471,9.765364666408471,9.669136254014608,9.69836139678955,1008000
2003-08-25,9.68481771152698,9.68481771152698,9.612823983907097,9.622803688049316,391500
2003-08-26,9.583602542566375,9.583602542566375,9.448171086027845,9.505194664001465,1186200
2003-08-27,9.520162767722777,9.615677833557129,9.48594837925665,9.615677833557129,632700
2003-08-28,9.649175642591967,9.682677268981934,9.592151480519439,9.682677268981934,441900
2003-08-29,9.74398031683562,9.772492098978711,9.74398031683562,9.752533912658691,417600
2003-09-02,9.836642581794633,9.89865659906703,9.822386999220477,9.897231101989746,1471500
2003-09-03,10.032665429476575,10.032665429476575,9.968513151776891,9.975641250610352,887400
2003-09-04,9.983481367189924,10.02553721098554,9.972790136769529,10.01128101348877,458100
2003-09-05,10.029099488324944,10.029099488324944,9.982767770935764,10.002013206481934,532800
2003-09-08,10.101092168774166,10.203735303018155,10.101092168774166,10.191617965698242,659700
2003-09-09,10.213000799855742,10.213000799855742,9.999160954566062,10.01484203338623,387900
2003-09-10,9.999163855945305,9.999163855945305,9.796727927930105,9.848050117492676,569700
2003-09-11,9.851612162877919,9.934297116729745,9.83664321899414,9.83664321899414,1097100
2003-09-12,9.868717931213983,9.906496047973633,9.801001930998456,9.906496047973633,948600
2003-09-15,9.920754132499036,9.920754132499036,9.729724043234024,9.760374069213867,809100
2003-09-16,9.858028872574826,9.961384773254395,9.835931827991669,9.961384773254395,1987200
2003-09-17,9.978489544987474,9.987755887422825,9.912199039118104,9.918614387512207,982800
2003-09-18,9.942852187848924,10.050485193554453,9.9079244430003,10.032665252685547,762300
2003-09-19,10.04691793616187,10.04691793616187,9.964232993917353,9.986330032348633,466200
2003-09-22,9.941427466277412,9.941427466277412,9.780334625393792,9.823101997375488,4203900
2003-09-23,9.833794273242779,9.85446521011125,9.820964184242019,9.84733772277832,453600
2003-09-24,9.973501918210681,9.992747354703836,9.858028075648969,9.865156173706055,789300
2003-09-25,9.865157745216226,9.865157745216226,9.719033241271973,9.719033241271973,530100
2003-09-26,9.719032663362038,9.719032663362038,9.65131664276123,9.65131664276123,2994300
2003-09-29,9.666998560404512,9.72829923234558,9.658445575846729,9.719745635986328,1071000
2003-09-30,9.780330210587316,9.780330210587316,9.658441664775642,9.689091682434082,2218500
2003-10-01,9.823103541919057,9.946418271434302,9.815976053335744,9.943567276000977,1123200
2003-10-02,10.036945500794918,10.103948181314447,10.014847837256974,10.086128234863281,1017900
2003-10-03,10.228683310202483,10.230822167805684,10.168808756943086,10.18591594696045,2016900
2003-10-06,10.237237540600297,10.24721663283319,10.195182314060599,10.225119590759277,356400
2003-10-07,10.257197839304068,10.257197839304068,10.193046169268735,10.21442985534668,529200
2003-10-08,10.304241842540637,10.31065719279,10.277868304628228,10.290699005126953,351000
2003-10-09,10.455357800178598,10.513808101733712,10.442528320561998,10.463912010192871,987300
2003-10-10,10.519510257975536,10.595067757143283,10.519510257975536,10.592215538024902,1278000
2003-10-13,10.656366180594453,10.762573700500791,10.656366180594453,10.752593994140625,1638000
2003-10-14,10.721939421906793,10.721939421906793,10.542313348700743,10.547303199768066,1341000
2003-10-15,10.674186964275194,10.713391206384259,10.64923892144243,10.674899101257324,2833200
2003-10-16,10.674896702196556,10.699132602600448,10.656364014383291,10.672045707702637,284400
2003-10-17,10.676323409671442,10.676323409671442,10.585085457509686,10.607182502746582,273600
2003-10-20,10.686303784886945,10.698421125420515,10.652802758282016,10.666345596313477,448200
2003-10-21,10.691289785808577,10.71980094909668,10.677745729054102,10.71980094909668,977400
2003-10-22,10.699131762904893,10.699131762904893,10.518793527488624,10.562273025512695,1390500
2003-10-23,10.40688419342041,10.40688419342041,10.337029930207754,10.40688419342041,849600
2003-10-24,10.335604228548315,10.351999282836914,10.300677709433916,10.351999282836914,1303200
2003-10-27,10.42113893354161,10.478162489278175,10.42113893354161,10.47103500366211,1175400
2003-10-28,10.60646655792643,10.62713810071806,10.577955393099403,10.614307403564453,625500
2003-10-29,10.649236640227022,10.706260201513924,10.627852957694785,10.702695846557617,775800
2003-10-30,10.750453908597857,10.759720252275468,10.663492460668659,10.664204597473145,603900
2003-10-31,10.672761637954755,10.67917698891218,10.565128616474894,10.5786714553833,305100
2003-11-03,10.763283030467754,10.834562775023914,10.749026836836007,10.830998420715332,1420200
2003-11-04,10.903708574918323,10.905846209344633,10.844544923068886,10.860939979553223,923400
2003-11-05,10.886601391757637,10.903709810725108,10.838844161583099,10.875197410583496,1408500
2003-11-06,10.8310035485333,10.8310035485333,10.74261657449373,10.797502517700195,745200
2003-11-07,10.807478196844954,10.848107929126593,10.795360857926566,10.808903694152832,659700
2003-11-10,10.785378714436336,10.785378714436336,10.652798929561982,10.659926414489746,644400
2003-11-11,10.581524185349487,10.581524185349487,10.485296352418226,10.523075103759766,731700
2003-11-12,10.590789180740833,10.723370250261361,10.575820843699454,10.710540771484375,657900
2003-11-13,10.78680803053483,10.793936741589107,10.701272063104492,10.79322338104248,972900
2003-11-14,10.768985632149205,10.80462550645822,10.701269014440223,10.738335609436035,451800
2003-11-17,10.656369320324984,10.656369320324984,10.465339134485353,10.528778076171875,1896300
2003-11-18,10.59577591734823,10.62428830900479,10.549444198608398,10.549444198608398,1236600
2003-11-19,10.5138088712703,10.5138088712703,10.446805578399951,10.481019973754883,1089900
2003-11-20,10.389064642119875,10.403320838641509,10.335604211064458,10.34558391571045,505800
2003-11-21,10.381222678710019,10.435395240783691,10.381222678710019,10.435395240783691,363600
2003-11-24,10.435397754335918,10.553010473617121,10.417578424010365,10.54873275756836,1182600
2003-11-25,10.580811283021665,10.613598954203388,10.549447885957555,10.585087776184082,2041200
2003-11-26,10.678460600982971,10.682024955749512,10.624288037104128,10.682024955749512,1207800
2003-11-28,10.691294006449048,10.80819337052648,10.677749944347736,10.777542114257812,619200
2003-12-01,10.934356454459222,11.086183547973633,10.934356454459222,11.086183547973633,1340100
2003-12-02,11.08618337342558,11.08618337342558,11.023456595976974,11.03700065612793,2511900
2003-12-03,11.092598618654721,11.101864963090163,10.99850845336914,10.99850845336914,824400
2003-12-04,10.998507947640872,10.998507947640872,10.888023956358523,10.922951698303223,709200
2003-12-05,10.907983751061787,10.932219655310256,10.847397049448068,10.902281761169434,1263600
2003-12-08,10.888024894916434,10.934356618957077,10.881609544879591,10.923666000366211,753300
2003-12-09,10.98425065177415,11.00206997559119,10.878043174743652,10.878043174743652,1598400
2003-12-10,10.934353205492714,10.941481913798405,10.813178623923713,10.834562301635742,561600
2003-12-11,10.930793377126589,11.038426382076679,10.920101535040578,11.032011032104492,819000
2003-12-12,11.082622528076172,11.084048025711988,11.049120274626718,11.082622528076172,1101600
2003-12-15,11.17528363276589,11.192390824386619,11.062660778094902,11.09117317199707,1232100
2003-12-16,11.101865332194246,11.101865332194246,10.992806829534112,11.044841766357422,669600
2003-12-17,10.9742742115534,10.9742742115534,10.890163747824372,10.916537284851074,1114200
2003-12-18,10.961439598974236,11.092595100402832,10.961439598974236,11.092595100402832,657900
2003-12-19,11.06622406179898,11.134652821656605,11.06622406179898,11.119683265686035,559800
2003-12-22,11.162139934857883,11.276697158813477,11.137080580525799,11.276697158813477,1562400
2003-12-23,11.276702594942288,11.307489395141602,11.253075086976636,11.307489395141602,1328400
2003-12-24,11.342571819070477,11.362619064301011,11.319660857244566,11.344003677368164,279000
2003-12-26,11.384098611744145,11.384098611744145,11.36333359520253,11.372642517089844,216900
2003-12-29,11.45569611164928,11.544477462768555,11.441376301004984,11.544477462768555,1450800
2003-12-30,11.612494465840403,11.659749469964193,11.596027483286028,11.59960651397705,1374300
2003-12-31,11.664879821484865,11.758027528593942,11.664879821484865,11.745845794677734,979200
2004-01-02,11.829680977051618,12.065414298379864,11.829680977051618,12.007377624511719,1845000
2004-01-05,12.338407412463182,12.428688049316406,12.252425560702626,12.428688049316406,2981700
2004-01-06,12.428686774624493,12.428686774624493,12.270337751776,12.288249969482422,3776400
2004-01-07,12.216598390653937,12.316910743713379,12.216598390653937,12.316910743713379,1075500
2004-01-08,12.346292775575986,12.388567249744993,12.258160890279743,12.363489151000977,1148400
2004-01-09,12.373520139547692,12.440155629075358,12.334827374678353,12.341276168823242,1143900
2004-01-12,12.370647937906078,12.38497967895346,12.283233173381753,12.330523490905762,1753200
2004-01-13,12.356318009112325,12.367065584353274,12.220180006091745,12.26030445098877,1361700
2004-01-14,12.217317135880483,12.299716052853093,12.213017120748285,12.27965259552002,1150200
2004-01-15,12.230932084146097,12.231647933435756,12.012393873854908,12.028874397277832,1397700
2004-01-16,12.019556794584608,12.082610555705,12.001643347000389,12.080460548400879,1698300
2004-01-20,12.324073723791395,12.442298278260958,12.30042856690126,12.431551933288574,1243800
2004-01-21,12.429403083499103,12.492456841076518,12.359901764334206,12.44803237915039,1260000
2004-01-22,12.406471504830709,12.448744717671229,12.31547382943776,12.416501998901367,1600200
2004-01-23,12.43226990265201,12.438718694720189,12.367067362822485,12.395727157592773,811800
2004-01-26,12.429406128653328,12.478129386901855,12.37566700573569,12.478129386901855,1946700
2004-01-27,12.503208126744562,12.541183808369402,12.395729875352119,12.41507625579834,2822400
2004-01-28,12.481708122568728,12.500336186533607,12.22376263333831,12.239524841308594,2428200
2004-01-29,12.19080318455967,12.215881272744827,11.844727043582026,12.046783447265625,3085200
2004-01-30,11.965821062228143,12.0324577776869,11.940742966514303,12.03030776977539,1413900
2004-02-02,12.04607019383483,12.048936050819588,11.980150563259217,12.033172607421875,1466100
2004-02-03,12.041051715916213,12.041051715916213,11.947188155137594,11.96581745147705,941400
2004-02-04,11.901327012387947,11.919239222149391,11.858335494995117,11.858335494995117,1133100
2004-02-05,11.823230429574645,11.876969540343367,11.804601133570822,11.854757308959961,1764000
2004-02-06,11.97799899918116,12.156411488106729,11.96725142189402,12.124884605407715,1868400
2004-02-09,12.252425669405355,12.359186828366472,12.180774330632778,12.299715995788574,882000
2004-02-10,12.304016358469019,12.31548101693588,12.260308962414951,12.288969993591309,665100
2004-02-11,12.32694070599931,12.495321428821898,12.291113816481085,12.479557991027832,2990700
2004-02-12,12.536880762808604,12.536880762808604,12.44588305674751,12.473111152648926,2559600
2004-02-13,12.614265523115266,12.621430164428523,12.473827483543367,12.481710433959961,1157400
2004-02-17,12.653675510227558,12.7324914932251,12.597787611923241,12.732491493225098,2004300
2004-02-18,12.747540590546407,12.747540590546407,12.546915828371345,12.559096336364746,894600
2004-02-19,12.56124372176348,12.594203532381956,12.449466705322266,12.449466705322266,1216800
2004-02-20,12.324077256287842,12.33840777032715,12.206568517143282,12.309746742248535,2828700
2004-02-23,12.381397196698845,12.402175270022871,12.186504207038134,12.20226764678955,1368000
2004-02-24,12.175036866093235,12.175036866093235,12.10911849528782,12.137778282165527,950400
2004-02-25,12.179342242707516,12.272488743543276,12.162145871016182,12.270339965820312,752400
2004-02-26,12.3333906611597,12.3333906611597,12.279650321809388,12.3312406539917,1440000
2004-02-27,12.472393251418842,12.532581152083528,12.438717595794973,12.506070137023926,2112300
2004-03-01,12.599218598425749,12.803425011514912,12.591336878342656,12.791244506835938,1488600
2004-03-02,12.805575654763954,12.805575654763954,12.688066926771715,12.689499855041504,1095300
2004-03-03,12.60996636199157,12.61999809049058,12.524701589675688,12.61068344116211,2036700
2004-03-04,12.64650862955438,12.700247745934362,12.631462267359046,12.696664810180664,837900
2004-03-05,12.696664252595086,12.762583871665075,12.646508074171456,12.743237495422363,1043100
2004-03-08,12.796975093370563,12.825636114783226,12.621428489685059,12.621428489685059,1356300
2004-03-09,12.660837575811597,12.660837575811597,12.468094597827681,12.539030075073242,1146600
2004-03-10,12.55336521222106,12.55336521222106,12.227349958358612,12.25242805480957,3870900
2004-03-11,12.09479342446743,12.125603231954436,11.98731517791748,11.98731517791748,3832200
2004-03-12,12.001646499532306,12.116289396233755,12.001646499532306,12.087628364562988,1795500
2004-03-15,11.994480505507248,12.019558597898884,11.861924171447754,11.861924171447754,2127600
2004-03-16,11.922827248134332,12.012390795154166,11.915661377184724,12.008809089660645,2355300
2004-03-17,12.144950605936618,12.193675103414721,12.117723729676323,12.173611640930176,3899700
2004-03-18,12.207997560985735,12.247406154558718,12.145660890234414,12.245257377624512,1188000
2004-03-19,12.293265781421661,12.293265781421661,12.084043502807617,12.084043502807617,2424600
2004-03-22,12.167158107705852,12.167158107705852,11.821796618400665,11.890582084655762,3333600
2004-03-23,11.965101192721828,12.022423243832863,11.965101192721828,12.010241508483887,1305000
2004-03-24,12.056818463128597,12.076164843856183,12.005229344503313,12.019559860229492,889200
2004-03-25,12.050368856992433,12.141366580233308,12.037472500691925,12.137067794799805,1724400
2004-03-26,12.137779074920669,12.169305949528148,12.112700991026635,12.114850997924805,1903500
2004-03-29,12.288252186758793,12.302582701498492,12.264607021935518,12.270339965820312,1031400
2004-03-30,12.357755292803914,12.430123718912158,12.341991848899513,12.420807838439941,2089800
2004-03-31,12.531866171264623,12.574857711791992,12.504639302580564,12.574857711791992,1773900
2004-04-01,12.602803001833674,12.685201925809793,12.601370073328297,12.677321434020996,1648800
2004-04-02,12.822056125652255,12.83280370365611,12.77763165525362,12.804143905639648,4001400
2004-04-05,12.910183977166588,12.910183977166588,12.86862660646124,12.89370346069336,1177200
2004-04-06,12.898723932767878,12.968942347660496,12.89370806813665,12.965360641479492,721800
2004-04-07,13.03342412457185,13.037722908353858,12.86146047348097,12.918781280517578,1936800
2004-04-08,13.042741033173748,13.047756896779884,12.896572519386114,12.92953109741211,802800
2004-04-12,13.026264125119088,13.069254438215186,13.000468953276236,13.029129981994629,1048500
2004-04-13,13.037009048956977,13.037009048956977,12.849997781117722,12.877225875854492,1538100
2004-04-14,12.781214803578628,12.781214803578628,12.677320727827757,12.68735122680664,2323800
2004-04-15,12.69308164982393,12.69308164982393,12.50463866621958,12.582021713256836,1017000
2004-04-16,12.621427978264297,12.69666223393816,12.569123030783938,12.675167083740234,1371600
2004-04-19,12.673736727316017,12.696664810180664,12.637193980579863,12.696664810180664,1085400
2004-04-20,12.752552760993582,12.752552760993582,12.546196344248873,12.585603713989258,2962800
2004-04-21,12.570556551542682,12.570556551542682,12.475260069191794,12.492456436157227,1021500
2004-04-22,12.381397441344328,12.494607378163032,12.347004704840074,12.488874435424805,3693600
2004-04-23,12.539031404898662,12.657255982864998,12.539031404898662,12.582021713256836,1196100
2004-04-26,12.58560530001742,12.58560530001742,12.399311084204916,12.402894020080566,1556100
2004-04-27,12.463799452536113,12.466665309628626,12.336976051330566,12.336976051330566,837000
2004-04-28,12.310462558798354,12.310462558798354,11.967251026195086,11.98373031616211,3704400
2004-04-29,11.822513410302518,11.822513410302518,11.555970322297279,11.588930130004883,5024700
2004-04-30,11.482169187717195,11.545222947908995,11.327401873594733,11.342448234558105,4438800
2004-05-03,11.376841790690142,11.457091924899503,11.362512507778975,11.456376075744629,2169900
2004-05-04,11.69568685196128,11.745841778663928,11.588208670507745,11.680639266967773,1849500
2004-05-05,11.7214853140532,11.767342705614903,11.652699841701281,11.709304809570312,1089900
2004-05-06,11.535905542925983,11.548803123515999,11.441324925240508,11.466403007507324,3132000
2004-05-07,11.328119542578897,11.328119542578897,11.126777746931229,11.208460807800293,5904900
2004-05-10,10.749893025448928,10.826560240032547,10.65889529496475,10.667492866516113,4054500
2004-05-11,10.85665265809992,10.998522408395978,10.851636793750048,10.98419189453125,3686400
2004-05-12,11.007835165558507,11.055841333268395,10.69041882745397,10.987772941589355,7226100
2004-05-13,10.8480522389568,11.022165926961247,10.833721727230584,10.959112167358398,3628800
2004-05-14,10.860234588010695,10.878865117406004,10.56073163898997,10.670358657836914,7549200
2004-05-17,10.246182168842761,10.531355863527349,10.242599232432395,10.243315696716309,4436100
2004-05-18,10.582945175544747,10.63955015994515,10.450390055733543,10.547835350036621,2379600
2004-05-19,11.145407320861086,11.146841479140507,10.827275099029103,10.839455604553223,4035600
2004-05-20,10.863816957422818,10.882447485846418,10.752757015950548,10.772820472717285,3769200
2004-05-21,10.964844946270304,11.05584265909626,10.949798583984375,10.949798583984375,3830400
2004-05-24,11.284412103297495,11.284412103297495,11.023599481030782,11.120328903198242,2328300
2004-05-25,11.10456881611681,11.38544374877444,11.034350390447829,11.36538028717041,3232800
2004-05-26,11.449926749173967,11.449926749173967,11.300174064916977,11.320953369140625,1452600
2004-05-27,11.528028148084363,11.548090375425458,11.436313351694443,11.500082969665527,1737000
2004-05-28,11.621890065621308,11.621890065621308,11.435595872609253,11.475003242492676,847800
2004-06-01,11.485752477712484,11.485752477712484,11.36036203254299,11.39547061920166,2627100
2004-06-02,11.381857186005957,11.426997500270712,11.277963124280745,11.39547061920166,2570400
2004-06-03,11.166906038845202,11.221361015494717,11.132512062560549,11.14254379272461,2385000
2004-06-04,11.258615386590426,11.352478939339278,11.24930073921754,11.306621551513672,2214900
2004-06-07,11.528740623342406,11.71145308346841,11.421263646194998,11.697122573852539,2310300
2004-06-08,11.643386210958981,11.643386210958981,11.464257873549295,11.534476280212402,3527100
2004-06-09,11.438464508560248,11.438464508560248,11.26578370627339,11.273665428161621,1899000
2004-06-10,11.257183186516519,11.306622282695733,11.244285603171944,11.28656005859375,1696500
2004-06-14,10.973439588621254,10.97630544416313,10.851632118225098,10.851632118225098,3090600
2004-06-15,11.047960272779836,11.141825066559827,11.014284614461541,11.061574935913086,1977300
2004-06-16,11.067307168034553,11.067307168034553,10.900359336875772,10.91325569152832,2049300
2004-06-17,10.90824441589097,11.022170245275925,10.891763890455564,10.9677152633667,2328300
2004-06-18,11.081638934327144,11.081638934327144,10.81939457701088,10.905376434326172,2426400
2004-06-21,11.097400857951289,11.097400857951289,10.954098192039684,10.955531120300293,876600
2004-06-22,11.010700977972318,11.100981600464413,10.973442386466454,11.07160472869873,971100
2004-06-23,11.077338360999153,11.281544777919603,11.02718218316232,11.268647193908691,1182600
2004-06-24,11.447776703689424,11.448492552808512,11.31235453210767,11.313787460327148,1177200
2004-06-25,11.423415646647182,11.473571829465428,11.412669298879193,11.428431510925293,845100
2004-06-28,11.543076120301297,11.543076120301297,11.325254985985856,11.330987930297852,1017900
2004-06-29,11.320953900497926,11.428430902249351,11.320953900497926,11.417684555053711,727200
2004-06-30,11.50366374374237,11.635502970038077,11.406218482115348,11.581048011779785,3212100
2004-07-01,11.500798409764396,11.52086186422751,11.413383640962689,11.436311721801758,2195100
2004-07-02,11.464255578957363,11.503662944313074,11.429861616678835,11.43559455871582,1892700
2004-07-06,11.471422465970175,11.475004171716083,11.313072204589844,11.313072204589844,1564200
2004-07-07,11.335285728324259,11.525162893761372,11.335285728324259,11.460676193237305,1983600
2004-07-08,11.392605687903776,11.411234984404086,11.297307968139648,11.297307968139648,1692900
2004-07-09,11.35677918248457,11.444911034320173,11.337434036214763,11.35749626159668,1484100
2004-07-12,11.327405059690777,11.351766075718105,11.249304916568125,11.32812213897705,1049400
2004-07-13,11.381143125906085,11.400488275071133,11.313073489264932,11.37971019744873,1014300
2004-07-14,11.322389712091004,11.373978833666873,11.270800590515137,11.270800590515137,1017900
2004-07-15,11.215627375836535,11.252170127761225,11.156156537791745,11.212045669555664,3766500
2004-07-16,11.375410598680274,11.39189112151566,11.32095562536203,11.335286140441895,983700
2004-07-19,11.346029611267735,11.39761870888776,11.260763630905979,11.318085670471191,995400
2004-07-20,11.328121768883486,11.366097450256348,11.27294971499973,11.366097450256348,1849500
2004-07-21,11.463540666288498,11.463540666288498,11.191264612483712,11.23497200012207,1780200
2004-07-22,11.135376719434273,11.23497200012207,11.091669331795913,11.23497200012207,3069000
2004-07-23,11.204876668222122,11.204876668222122,10.99422026963613,11.041510581970215,1970100
2004-07-26,11.025034442904747,11.071607694763975,10.912541559191736,10.93905258178711,1141200
2004-07-27,10.96269410379919,11.147555351257324,10.96269410379919,11.147555351257324,1133100
2004-07-28,11.105284681222276,11.145409140079792,11.01643573235245,11.143976211547852,1314000
2004-07-29,11.129643116445159,11.213476181030273,11.093101602378445,11.213476181030273,2531700
2004-07-30,11.219207456207046,11.234253816708636,11.14397319373662,11.159736633300781,2052900
2004-08-02,11.107429208630593,11.12462557441506,11.078052339994858,11.10384750366211,2377800
